pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04718,0.5459,0.631762,97.5779,57.9495,2.01675,0.0598463,58.0656,2.0208,7589.44
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93175,0.591001,0.507896,77.3716,53.8316,1.63973,0.0553604,53.9395,1.64302,5297.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74742,0.735067,0.563993,72.7721,52.2498,1.28514,0.0534278,52.3545,1.28771,3013.87
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5986,0.764224,0.636787,95.1848,56.1864,1.32435,0.0573957,56.299,1.32701,3394.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69105,0.724453,0.597591,97.8137,57.1144,1.52382,0.0585209,57.2288,1.52687,4561.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73494,0.639326,0.632602,97.8201,56.5042,1.61374,0.0580017,56.6174,1.61697,4818.89
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69771,0.653763,0.608453,91.4937,55.648,1.48984,0.0570236,55.7595,1.49282,4243.82
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72448,0.714634,0.588602,81.2903,53.3663,1.26959,0.0545266,53.4732,1.27214,2926.33
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.70008,0.755912,0.645058,97.1317,56.8012,1.43517,0.0581781,56.8581,1.43661,3697.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,1,1.75866,0.703749,0.609714,97.5893,57.3649,1.55046,0.0589153,57.3649,1.55046,4837.71
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89759,0.676924,0.565158,95.099,56.8091,1.586,0.0582784,56.923,1.58918,5188.1
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89099,0.604605,0.573883,76.429,52.9425,1.46436,0.0542981,53.0486,1.4673,3840.12
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73034,0.75699,0.650221,96.883,57.074,1.46814,0.0584251,57.1884,1.47108,4040.65
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85959,0.703247,0.573568,95.5029,57.1637,1.65173,0.0586978,57.2783,1.65504,5197.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.87228,0.667136,0.554809,94.5409,56.8624,1.69001,0.0584353,56.9763,1.69339,5377.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,1.009,2.01393,0.55068,0.557399,85.8018,55.1141,1.62543,0.0572502,54.6225,1.61093,4900.06
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83231,0.702021,0.631614,94.6706,56.7371,1.56484,0.0581853,56.8508,1.56797,4713.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.9006,0.689862,0.620316,97.0272,57.6164,1.68952,0.0591873,57.7319,1.6929,5656.17
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89247,0.672431,0.560844,95.4407,57.1635,1.64039,0.0586862,57.278,1.64368,5435.2
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91457,0.6668,0.560189,90.7933,56.0369,1.56132,0.057483,56.1492,1.56445,4928.57
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80064,0.646223,0.671298,94.1156,56.4553,1.6157,0.0579548,56.5684,1.61893,5041
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7683,0.730903,0.626566,87.6376,55.5439,1.45214,0.056882,55.6552,1.45505,4029.65
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83165,0.719967,0.56374,79.1104,54.0265,1.405,0.0553206,54.1348,1.40781,4270.09
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.99069,0.603279,0.50632,62.7425,50.7253,1.39216,0.0520133,50.827,1.39495,3809.13
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93615,0.540617,0.435291,50.8843,48.0822,1.29671,0.0492801,48.1785,1.2993,3024
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.57308,0.729743,0.483699,19.1683,35.5854,0.766454,0.0363156,35.6211,0.767221,1018.87
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.70373,0.638789,0.369619,1.46454,19.1352,0.238986,0.0193354,19.1735,0.239465,53.8968
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.638723,0.745033,0.395317,0.986476,15.1155,0.142749,0.0152278,15.1458,0.143035,17.2444
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.20311,0.869996,0.577468,7.94276,23.4021,0.380389,0.0237349,23.449,0.381151,170.031
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,0.721423,0.682437,0.406999,0.885392,15.2951,0.24737,0.0155269,15.3104,0.247618,24.5091
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.7123,0.807857,0.46971,0.946824,14.7709,0.313849,0.0150546,14.8005,0.314478,10.6373
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,0.273179,0.949763,0.248668,0.489605,13.2114,0.147752,0.0133458,13.2246,0.1479,1.46348
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.678093,0.794735,0.43356,1.17285,13.9935,0.21524,0.0141803,14.0215,0.215672,19.808
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.848649,0.511771,0.361301,1.94805,16.0278,0.259595,0.0162549,16.06,0.260115,89.8008
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18645,0.845582,0.56855,18.7024,32.5775,0.675311,0.0331863,32.6428,0.676665,266.009
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.28927,0.894436,0.594667,30.5834,43.4258,0.907474,0.0442446,43.5128,0.909292,520.048
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.32512,0.911225,0.553267,34.8832,44.1873,0.945066,0.0450421,44.2759,0.94696,796.936
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.38177,0.859669,0.783417,46.1148,46.3386,0.96289,0.0472068,46.4314,0.96482,1003.82
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.993771,0.644878,0.413244,1.96214,18.2941,0.195213,0.0184523,18.3307,0.195604,70.0685
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.27107,0.859615,0.502001,12.6441,23.8959,0.33891,0.0241864,23.9438,0.339589,363.693
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.23649,0.881571,0.640632,92.6707,55.2745,0.888088,0.0561064,55.3298,0.888977,1173
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.23531,0.82753,0.567869,97.321,55.9733,1.06591,0.0569251,56.0854,1.06804,2128.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.27055,0.755811,0.589778,98.8128,55.8971,1.15621,0.0569392,56.0091,1.15852,2825.01
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.40013,0.75788,0.675074,97.3315,56.7663,1.49807,0.0581478,56.8801,1.50107,4584.92
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.99229,0.455869,0.455909,91.6967,57.4208,2.41275,0.0597139,57.5358,2.41758,10396.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11072,0.272606,0.271113,85.2453,56.2968,2.46094,0.0586402,56.4096,2.46588,10777.5
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79157,0.397005,0.418877,99.4709,57.3107,2.10686,0.0592988,57.4256,2.11108,7789.98
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90174,0.401066,0.226674,89.8868,54.278,1.65332,0.0558195,54.3868,1.65663,4910.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20663,0.390544,0.226712,76.0199,51.4539,1.25917,0.0526077,51.557,1.2617,2514.33
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04248,0.416086,0.289595,81.8418,52.4835,1.29961,0.0536756,52.5887,1.30222,2782.61
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.89556,0.298093,0.421074,87.6754,53.8156,1.35377,0.0551142,53.8695,1.35513,3214.69
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.14099,0.250391,0.344971,81.9108,54.92,1.98337,0.0567896,55.0301,1.98734,7860.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04613,0.378468,0.429149,92.0068,57.396,2.2122,0.059489,57.511,2.21663,9850.82
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96556,0.39346,0.24083,94.4536,55.5889,1.59842,0.057073,55.7003,1.60162,5542.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.1277,0.402877,0.247609,70.4927,50.5583,1.17143,0.0516263,50.6597,1.17378,2551.17
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91423,0.496012,0.372116,89.4737,54.3095,1.09713,0.0552958,54.4183,1.09933,2670.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79629,0.414869,0.435207,93.8189,54.8381,1.21843,0.0559445,54.948,1.22087,3211.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96402,0.46669,0.586297,93.1595,55.5369,1.28027,0.0567036,55.6482,1.28284,3405.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.19162,0.506722,0.60752,88.8822,55.3634,1.3876,0.0566375,55.4744,1.39038,4131.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3046,0.396193,0.650202,82.7221,54.0223,1.35145,0.055263,54.1305,1.35416,3804.65
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94866,0.571251,0.476363,79.3133,53.0305,1.30026,0.0542221,53.1368,1.30286,3251.13
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52413,0.736866,0.584338,89.1541,54.6467,1.11269,0.0556479,54.7562,1.11492,1844.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.37831,0.752462,0.577267,95.0219,55.7498,1.18881,0.0568247,55.8615,1.19119,2314.51
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.32555,0.712514,0.590244,95.8698,55.5341,1.27215,0.0566926,55.6453,1.2747,2883.95
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68418,0.583478,0.580559,95.8532,57.2029,1.80716,0.0588921,57.3176,1.81078,6470.36
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.856,0.516641,0.545271,95.9571,57.5637,1.93381,0.0593785,57.6791,1.93769,7829.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77861,0.409317,0.43045,97.0102,57.2882,2.00314,0.0591728,57.403,2.00715,8158.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84085,0.489207,0.321589,94.6507,55.3529,1.50755,0.0567467,55.4638,1.51058,4884.89
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.9444,0.462718,0.303919,76.7033,52.0527,1.22541,0.0532248,52.1048,1.22663,2705.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81442,0.527651,0.416732,83.4039,53.293,1.07961,0.0542638,53.3998,1.08178,2246.07
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7568,0.471611,0.448871,82.9535,53.1046,1.12684,0.054123,53.211,1.1291,2600.6
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.06926,0.371755,0.397741,62.9251,49.7219,1.14438,0.0507645,49.8215,1.14667,2993.86
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.02467,0.534858,0.557273,70.6018,51.3102,1.02669,0.0522322,51.413,1.02875,2143.89
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3034,0.533185,0.635438,59.4519,49.2784,0.989237,0.0501671,49.3772,0.991219,1718.79
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.01665,0.621774,0.582736,41.5644,46.1317,0.955852,0.0469933,46.2241,0.957768,1467.71
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4607,0.789649,0.623101,91.4038,55.4594,0.960396,0.056307,55.5706,0.962321,1862.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.31023,0.793568,0.605214,94.3042,55.6687,1.04283,0.0565981,55.7803,1.04492,2295.06
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.36133,0.785502,0.634872,88.1634,55.0576,1.24738,0.0561924,55.168,1.24988,3204.81
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.76402,0.576149,0.556915,76.7031,53.848,1.79321,0.0555855,53.9019,1.795,6826.5
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.9015,0.306952,0.377896,67.0044,51.6795,1.7211,0.0532938,51.7831,1.72455,6735.95
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94386,0.406297,0.339435,68.0065,50.6186,1.30703,0.0518218,50.72,1.30965,3710.96
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20837,0.39953,0.250986,52.3416,47.4703,1.01525,0.0483886,47.5654,1.01728,1909.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11343,0.429111,0.318274,54.3946,47.7806,1.00861,0.0486916,47.8763,1.01063,1570.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.78414,0.4316,0.429139,42.5948,45.8521,1.00054,0.0468058,45.898,1.00155,1432.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.40904,0.773471,0.596707,73.1447,52.0782,0.998646,0.0529707,52.1826,1.00065,1454.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4698,0.821986,0.611226,85.0814,54.1814,1.07065,0.0551415,54.29,1.07279,1910.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.38461,0.656604,0.590111,77.3337,52.8927,1.2712,0.0540556,52.9987,1.27375,3580.43
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53242,0.680675,0.606307,77.965,53.4552,1.40708,0.0547526,53.5623,1.4099,4048.72
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74556,0.553715,0.524836,68.5694,51.373,1.29072,0.0525584,51.476,1.29331,3565.75
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12219,0.482623,0.32159,31.8409,44.0728,0.989053,0.0449717,44.1611,0.991035,1497.21
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94611,0.542534,0.344955,30.7963,43.8376,0.95192,0.0446999,43.9254,0.953828,1039.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76014,0.601069,0.617332,41.6143,45.8504,0.986207,0.0467429,45.9423,0.988184,1054.11
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6595,0.781904,0.690566,96.1101,56.4046,1.00002,0.0572898,56.5176,1.00203,1559.07
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58588,0.723689,0.635694,99.2159,57.8421,1.43389,0.0591574,57.958,1.43676,4454.28
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70979,0.648196,0.5988,98.6355,57.9308,1.7658,0.0595773,58.0469,1.76934,6219.78
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73742,0.431554,0.502572,94.1641,56.9689,1.97838,0.0588294,57.0831,1.98235,7651.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04699,0.349927,0.567447,81.7108,54.8793,1.72436,0.0564904,54.9893,1.72781,5938.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.01553,0.452996,0.607243,84.4095,55.4342,1.6867,0.0570067,55.5453,1.69008,6040.28
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94707,0.566724,0.614136,85.1614,55.6362,1.7681,0.0572895,55.7477,1.77164,6164.2
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78378,0.658491,0.589845,84.7499,55.6514,1.73805,0.0572746,55.7629,1.74153,5529.86
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67897,0.710651,0.597617,94.9,57.356,1.63205,0.05887,57.4709,1.63532,5337.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62892,0.64213,0.532737,95.2836,57.1752,1.67552,0.058733,57.2898,1.67888,5751.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.47169,0.612302,0.557774,90.3629,55.1283,1.41862,0.0564338,55.2388,1.42146,4480.96
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5071,0.705304,0.639485,92.0422,54.9609,1.13147,0.0559802,55.0711,1.13373,2524.19
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56843,0.770373,0.641195,99.5076,57.3961,1.33457,0.0586132,57.5111,1.33725,3607.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63313,0.65071,0.565792,90.7259,55.9648,1.54325,0.057393,56.0769,1.54634,4743.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63905,0.624576,0.630656,97.2493,57.0648,1.57298,0.0585205,57.1791,1.57613,4950.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.74677,0.637211,0.588857,89.4375,55.5125,1.53095,0.0569864,55.568,1.53248,4505.2
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.51544,0.710658,0.664574,95.1624,56.7217,1.46644,0.0580717,56.8354,1.46938,4258.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6925,0.698119,0.601366,95.9426,57.0934,1.61267,0.0585886,57.2078,1.6159,4910.64
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72174,0.697652,0.616368,98.1431,57.8477,1.70543,0.059434,57.9636,1.70885,5548.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78711,0.569785,0.561543,96.1812,57.6201,1.84953,0.0593506,57.7355,1.85323,6839.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.87749,0.474992,0.539271,76.5773,53.4978,1.5578,0.0550005,53.5514,1.55936,5041.5
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.41874,0.815912,0.6757,88.1995,55.0983,1.05377,0.0560397,55.2087,1.05588,2075.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53818,0.75203,0.597092,87.0548,55.3714,1.41802,0.0566758,55.4824,1.42086,4040.83
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67274,0.608759,0.565028,72.492,52.1848,1.393,0.0534706,52.2893,1.3958,3972.44
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60823,0.735054,0.683056,85.6878,54.614,1.30113,0.0558033,54.7235,1.30373,3411.07
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.65807,0.719758,0.612316,83.867,55.1302,1.49404,0.056511,55.2407,1.49704,4501.6
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.87106,0.543681,0.504975,30.9164,44.3948,1.15928,0.0454629,44.4837,1.1616,2436.82
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88392,0.476558,0.453812,15.5313,41.034,0.950864,0.0419009,41.1162,0.95277,1239.33
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.025,0.752742,0.482489,7.36095,24.4438,0.403645,0.0247978,24.4928,0.404454,255.288
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.500186,0.696867,0.455598,1.09064,14.226,0.176378,0.0143735,14.2545,0.176732,30.2861
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.07626,0.786282,0.539635,5.81521,22.2891,0.365945,0.0226097,22.3337,0.366679,160.147
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.787707,0.811555,0.520574,0.702173,19.8953,0.251884,0.0201069,19.9351,0.252389,12.6297
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.811845,0.64838,0.459313,1.10054,15.5348,0.164643,0.015668,15.5659,0.164973,29.8682
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.05761,0.402308,0.348845,1.61751,16.4362,0.298595,0.0167013,16.4692,0.299193,49.1111
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.28191,0.341692,0.340743,4.03515,21.3923,0.325508,0.0216744,21.4352,0.32616,210.533
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.2144,0.634703,0.471683,7.99305,24.4446,0.462611,0.0248574,24.4936,0.463538,263.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.28252,0.934886,0.63079,32.0424,43.8154,0.852439,0.0446231,43.8592,0.853293,312.131
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.26093,0.907932,0.595623,28.7371,43.0229,0.904735,0.0438398,43.1091,0.906548,590.153
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35365,0.835521,0.702037,42.2321,45.5665,1.00392,0.0464773,45.6578,1.00594,1235.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.38411,0.889263,0.751245,21.7418,30.1148,0.475723,0.0305293,30.1752,0.476676,401.501
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.881315,0.762513,0.349939,1.24027,17.8918,0.228735,0.0180843,17.9277,0.229193,28.6697
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.22083,0.868814,0.565203,65.7883,48.1252,0.92389,0.048951,48.2216,0.925742,1137.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.22136,0.846055,0.641429,97.6955,55.7262,1.08443,0.056697,55.8379,1.08661,1625.69
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.29332,0.810827,0.614069,98.5305,55.8486,1.14955,0.0569412,55.9045,1.1507,2396.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18955,0.742085,0.573247,96.5833,54.9587,1.27998,0.0561262,55.0689,1.28255,3397.38
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89895,0.638993,0.668786,97.4288,57.2503,1.65232,0.0587848,57.365,1.65563,5714.58
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70214,0.667896,0.552172,79.6119,53.8681,1.60884,0.055366,53.9761,1.61207,5323.08
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5734,0.651205,0.515615,95.5318,56.1761,1.56184,0.0576224,56.2887,1.56497,5194.26
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.53633,0.59508,0.471042,98.3183,55.7697,1.35228,0.0570649,55.8255,1.35363,3825.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73003,0.543999,0.567309,95.2744,55.6931,1.39616,0.056975,55.8047,1.39895,4001.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8147,0.540362,0.475353,85.1226,53.4738,1.23587,0.0546003,53.581,1.23835,2856.42
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78926,0.586157,0.468173,81.7226,52.8397,1.1643,0.053896,52.9456,1.16663,2202.61
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59184,0.644781,0.476617,93.5033,54.8347,1.20878,0.0559313,54.9445,1.2112,2394.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57443,0.559099,0.510585,96.9111,55.3671,1.29071,0.0565445,55.478,1.29329,3022.45
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81537,0.501388,0.633279,96.6008,56.7091,1.67474,0.0582671,56.8228,1.67809,5356.58
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94425,0.527122,0.547908,73.4686,52.8033,1.74001,0.0544343,52.9092,1.74349,5874.08
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.46995,0.581381,0.352561,90.4932,54.4336,1.57047,0.0558921,54.5427,1.57362,4655.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5853,0.611103,0.479037,94.3684,55.1016,1.20431,0.0561933,55.212,1.20672,2605.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6025,0.610697,0.489347,97.4339,55.4755,1.26239,0.0566244,55.5867,1.26492,2835.59
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71483,0.593381,0.497109,88.1533,53.9288,1.30667,0.055125,54.0369,1.30928,3017.89
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.14794,0.532884,0.311472,48.1549,46.1791,1.02368,0.0471083,46.2716,1.02573,1372.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.87183,0.500111,0.441313,60.4464,48.6998,1.06638,0.0496666,48.7974,1.06852,1608.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80127,0.493489,0.452166,69.1475,51.0034,1.3473,0.052246,51.1056,1.35,3390.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.99009,0.568678,0.538862,66.4268,51.2735,1.53878,0.0527067,51.3763,1.54187,4479.11
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8124,0.518771,0.318936,68.4444,50.4077,1.40255,0.0517066,50.5087,1.40536,3483.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97754,0.612679,0.467411,61.2893,49.233,1.09973,0.050232,49.3316,1.10194,1666.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88373,0.632548,0.469848,69.861,50.5955,1.12995,0.051622,50.6969,1.13222,1922.68
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.23741,0.575133,0.38228,46.5788,46.3214,1.00884,0.0472355,46.4142,1.01086,1338.84
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74273,0.657657,0.455807,49.7529,47.1012,0.984953,0.04799,47.1956,0.986927,1219.63
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69445,0.538408,0.452529,54.9395,47.7562,1.11898,0.0487775,47.8519,1.12122,1690.05
